-0.026371678	0.0039531877	-0.045481034	0.005338263	-0.019186327	0.053290438	-0.051856015	0.027338687	-0.03572735	-0.039167434	-0.02734168	-0.02531556	-0.024430292	-0.05322919	-0.018824358	-0.026585085
0.014521916	0.012322201	-0.017956411	0.0037365418	0.016556282	0.00771897	-0.00630789	0.003752621	0.015076119	-0.032851428	-0.04886244	0.00552325	0.052831	-0.05048463	-0.016086463	0.04484238
-0.022845177	-0.045940746	-0.052984692	0.052031063	0.017660214	-0.044117387	0.012252866	-0.040841084	0.011265815	0.0013981584	-0.014841765	-0.0005957265	-0.03389629	-0.019157227	0.033150304	0.0039481823
0.027757207	-0.0021151588	0.04383099	0.037241545	-0.039867535	0.02665859	-0.019993808	-0.030463545	0.015485914	0.041987576	0.020671446	0.016347189	-0.036121875	0.022034489	0.035812568	-0.022432243
0.012356737	-0.0093210945	-0.025632571	-0.010732462	-0.04958384	-0.014938301	0.032973934	-0.029077245	-0.018823512	-0.025877958	0.0018327241	-0.01935889	-0.007460003	-0.0066569787	-0.004140583	-0.029601369
-0.034537163	-0.040955093	0.0025883128	-0.020745562	0.041969202	-0.039958373	0.017411724	-0.034040716	0.023716478	0.02388666	0.014062921	-0.024328817	0.04039099	-0.014959231	-0.004759558	0.03599417
-0.01791495	0.008804932	-0.029777713	-0.01328778	-0.009461171	0.030318571	-0.020508701	-0.038937487	0.022505425	-0.025694076	-0.05745954	0.033871237	-0.011358094	-0.049100824	-0.0036837833	0.034960777
-0.009209209	0.046092343	-0.006073314	-0.03563387	0.02628487	0.0034239527	-0.0023074872	0.019579109	0.03316097	-0.022125626	-0.04331478	0.049518038	0.016328247	-0.031646613	-0.030578488	-0.011360931
-0.022465553	0.032254223	0.009568743	-0.023897508	0.039460093	-0.031665895	-0.029587403	-0.015457149	0.03973886	-0.032667864	0.016921936	0.030653074	-0.030539703	0.004413382	-0.03113663	-0.007347858
-0.008076223	0.04595746	-0.009140338	-0.040789045	-0.019460524	0.043061472	0.020259598	0.028545711	0.028038288	-0.013253505	0.00799262	0.0283823	-0.016226731	-0.048643306	-0.021211516	0.0045317807
-0.056431033	-0.003045093	0.0032088647	-0.015742563	-0.0070967064	-0.015225923	-0.0317498	-0.0021254767	0.020388292	0.010350093	0.028024081	-0.02555102	-0.0001471754	-0.00095210853	0.023067845	0.026572833
-0.05444077	0.0041864747	-0.023137867	-0.02618761	-0.0042734086	-0.030860674	-0.026478322	-0.01084581	-0.005013191	0.055746354	0.011873408	-0.006852217	0.020999981	-0.02949897	0.0015021461	-0.032245427
-0.018360768	-0.026980182	-0.020287337	0.014352571	0.056627132	0.017253447	-0.013472954	-0.021174483	-0.015393402	-0.018063331	-0.0067776795	0.030687056	0.043803114	-0.013712709	-0.007306307	-0.032869954
0.010086903	0.050597522	0.028215604	-0.009798763	-0.008044872	-0.03910941	0.0040547666	0.047499314	-0.0074133785	0.04687313	0.026838403	0.020177588	0.05631798	-0.050339922	-0.0069246762	-0.030846605
0.04475987	0.043763466	-0.019234587	-0.04442453	-0.015164674	0.016733453	0.009948933	0.004492366	0.01236045	0.022930462	-0.030295668	-0.022335956	-0.015630355	0.0046159346	0.035702564	-0.007910016
-0.0321711	-0.04572244	-0.028135963	0.0011969712	-0.04189802	-0.0541059	0.053273078	0.017263586	0.012944597	-0.014435512	0.05358159	0.012943169	-0.02047441	0.013898353	0.033020552	-0.025510592
0.022086315	-0.036035184	0.020703025	-0.019418396	-0.048854917	-0.05291485	0.048532937	-0.015562893	-0.024086446	-0.05573134	0.022453168	0.021162126	-0.044394467	0.037048347	0.019995354	0.04173811
0.0405159	-0.033988945	0.037056565	0.017707147	0.03795481	-0.021431552	0.04005302	0.033101134	0.010802265	0.042934302	-0.011151577	0.009969929	-0.03562693	0.052745182	0.033537302	-0.054422893
-0.0056973104	-0.02955912	0.04606272	-0.051540416	-0.04728629	0.018055031	0.012669852	-0.053210434	0.018210663	-0.029031914	0.019879598	-0.03739681	-0.048618786	-0.024099616	0.012173317	0.022331903
0.042112924	0.04252437	0.040261526	0.029950736	-0.040759727	0.004667321	-0.014368252	-0.03804627	0.033597775	0.01872564	-0.019304939	-0.026729843	0.018743929	0.030426301	-0.012763294	-0.012739637
0.021022692	0.044104747	-0.0064003426	-0.040647365	-0.033616465	-0.0020462594	0.03527312	0.023709668	-0.026832754	0.005074106	-0.022994302	-0.007552849	0.030897548	-0.0015047173	0.036947828	0.0119322995
0.04068246	0.03230245	0.02793941	-0.050741542	0.021295855	0.008828008	0.038256448	0.02169721	-0.029211769	-0.027608078	-0.037917245	-0.022821538	0.018674454	0.03173228	-0.030230923	0.011863401
-0.024828939	0.004489465	-0.00960575	-0.03224876	-0.05635479	-0.02529572	0.0040805894	-0.044723824	0.043908566	-0.015762186	0.028049437	0.04124172	-0.015574916	0.013922687	-0.03039516	0.038818873
-0.009651514	-0.027214844	0.005296925	0.042295452	-0.0068900427	-0.0030939812	-0.034522306	-0.030329114	-0.039209936	0.02055456	-0.0026051553	-0.00650456	-0.05387743	0.052201107	0.017819202	0.043244332
-0.04979601	0.03566366	-0.023761868	-0.013035772	0.01230381	-0.016206484	0.023132818	4.0977597e-05	0.03191132	0.0113976905	-0.051634166	0.0010817581	0.038674768	-0.0007014415	-0.0041778344	0.05045889
0.014279869	0.051998828	0.041454352	0.012994549	-0.03466448	0.0040245187	0.026212674	0.018836146	0.013690977	-0.018742496	0.0019538468	0.044127706	-0.04175594	-0.05508725	0.017738627	-0.019700384
-0.045816615	0.030646306	0.039513215	0.009721431	-0.027907731	0.007384005	0.03718582	0.037061814	-0.023944419	0.044812255	-0.04890616	-0.0252991	0.00862967	-0.01178305	-0.04051777	-0.010893943
-0.051391527	0.011296349	-0.0022231448	0.04997753	-0.00016715894	0.0022368196	-0.013498426	-0.0066386615	0.013894323	0.033236332	-0.00985104	-0.036304716	-0.028037196	0.039937712	-0.017737085	-0.003574354
0.040102437	0.013059258	-0.016337458	-0.04361915	0.03800895	0.018775038	0.031419646	0.034436006	-0.023854144	0.009268778	-0.012316836	0.0418169	0.013520087	-0.023945011	0.027759641	-0.033870295
0.0008862316	-0.014261399	0.011079975	-0.0037753284	0.03230256	-0.024440618	-0.042582445	0.012065504	-0.009756738	-0.004176992	0.0023746598	-0.014507002	-0.0055629225	0.00201936	-0.027743815	0.046611663
-0.04889724	-0.04531441	-0.011247063	-0.008430464	0.006536144	-0.026713306	0.015864532	0.052727554	0.027007956	0.017817086	-0.016116608	-0.023911042	-0.038239542	-0.02041807	-0.032211877	0.020646602
0.047052808	0.027032321	0.04557538	-0.04421483	0.026944637	0.0011495035	-0.022455633	0.016341241	0.013912253	-0.053719655	0.038426224	0.036883358	-0.0032240748	-0.0047153523	-0.019441575	-0.029257838
-0.0016302344	0.03468205	0.023772364	-0.0003897111	-0.02220363	0.03469097	0.04037029	-0.0330881	-0.022284389	0.011303705	0.046939004	0.026405195	0.013537156	-0.044815075	0.0128870085	-0.024957871
-0.030859664	0.025977913	0.019875366	0.0056319297	-0.0356175	-0.01094921	-0.041547712	-0.03354047	-0.030764038	0.0031859307	-0.006153515	-0.017797977	0.030147653	0.04201904	0.03610979	0.04268061
0.042806692	0.03316335	0.038603283	-0.0017145495	-0.05420208	-0.01659181	-0.025164511	0.03265886	-0.0046932176	0.021418998	0.028573256	-0.010537452	0.03330874	0.002321168	-0.050430786	0.035095762
0.041118737	0.032542937	0.02940584	-0.028624423	-0.023716506	-0.007449954	0.015186253	-0.050919216	-0.013491042	-0.025228322	0.052864853	-0.029816303	-0.024309536	0.0019475807	-0.002027393	-0.032803707
0.049875673	-0.039385304	-0.015251013	0.007872913	-0.045555275	0.028415814	-0.024670176	0.034096085	-0.018725378	-0.03474733	0.023639102	0.002741455	-0.03113822	0.0135045145	0.0074171512	-0.046863884
-0.023981296	0.038466312	0.042857755	0.0061417	-0.03641969	-0.032429572	-0.01697038	0.0426222	-0.013967771	0.041692145	-0.0003253157	-0.0075318785	-0.03198427	0.04540464	-0.030662276	0.009547846
-0.022954544	-0.027873699	-0.0342229	-0.02474593	0.03498689	-0.015773665	0.030468617	0.01400402	-0.012719586	-0.0120644	0.018800698	0.055326946	-0.02152996	-0.019267295	0.0039700647	-0.010212782
-0.024213674	-0.018659486	0.0017240678	-0.02192791	-0.012563836	-0.035073962	-0.040262155	-0.031837765	-0.017458657	0.009304979	-0.034216743	0.060055807	0.028695276	0.0038247784	0.003430267	0.024121476
-0.015905378	-0.02506526	-0.055349573	0.0022216113	0.047940996	0.018030558	-0.02289473	0.042696152	-0.026519379	0.02627703	-0.019712938	0.046339452	-0.016742077	-0.028480688	-0.015662804	-0.009437213
0.030684615	0.000107016225	-0.0108663505	-0.036178295	0.049437303	0.025424488	0.028418824	0.022806091	0.04051959	0.035895474	0.017870417	-0.039118655	0.046776626	0.0154760415	-0.0361938	-0.03347145
0.01245694	0.056320235	0.03697727	0.031728115	-0.022003528	0.012234581	-0.03852063	0.014690993	-0.0019177768	0.049254674	0.029436333	-0.030437166	0.048443656	0.024792938	0.03832377	0.04313669
-0.04267703	0.0039580967	-0.020958254	0.021717733	-0.0043329746	0.03990957	-0.02717235	0.017402884	0.037285462	0.0013323957	0.020377325	0.056113735	0.011654547	-0.017903255	0.04867669	0.031581897
-0.03300609	0.0012116579	0.023558667	-0.043738637	-0.026923446	0.016250476	0.052979887	-0.023629403	-0.008963838	-0.03462864	-0.0025374505	-0.05189829	0.021652464	0.010919591	-0.03863791	0.018644528
-0.0058636595	-0.009136705	-0.03698854	0.014678934	-0.047604125	-0.015864128	0.030988906	-0.01406914	0.039352883	0.0015685002	0.0045819553	0.04102604	0.013593826	0.027092665	-0.049173273	0.0070418906
-0.005773194	0.003277118	0.0335136	-0.03335741	0.018998085	0.04178358	-0.057948917	-0.008572557	0.03650916	-0.029001717	0.010064191	0.004013297	0.030177968	-0.014389647	0.026996205	-0.001448984
-0.0060611065	0.0039898716	-0.018795129	-0.016532019	-0.013322895	0.022635812	0.012914487	0.010730321	-0.019021148	0.009910375	-0.056163106	0.058802906	0.019946828	-0.058438435	0.0032746969	0.0023940778
-0.012523734	0.035107594	0.039972756	-0.00032414013	0.028977571	-0.043117948	0.056560896	-0.009395506	0.0057478305	0.033649325	0.02643378	-0.005962998	0.022786375	-0.015653681	0.006330945	-0.028998964
-0.03181607	-0.042842124	-0.024571914	0.0009140302	0.028029533	-0.016314456	0.047006007	0.001847298	-0.02752676	0.03977448	-0.006631777	0.0020200897	-0.03638964	0.045213025	-0.025385655	-0.034796372
-0.02600617	0.0061384137	-0.03228688	-0.0023983947	-0.013166519	0.026761208	0.00494243	-0.0073431507	-0.036960095	0.001596149	0.017068766	-0.013109932	0.013065355	0.0071464116	-0.033248384	0.029790118
0.016706077	-0.021282818	-0.052157458	-0.023449477	0.020360094	0.049668796	0.016190048	0.051006854	0.02067447	0.016555766	0.004140096	0.02936546	0.042891905	-0.052987114	-0.014886463	-0.010580606
-0.056696247	0.020096583	0.032391198	0.013645023	0.025313143	-0.0018694116	-0.04638142	0.046273984	0.01004464	-0.020763448	-0.031615425	-0.011407002	-0.018527305	-0.0071775583	-0.02827498	0.040556334
0.019699816	-0.018083356	0.03628546	0.038770664	-0.041199844	-0.028024865	0.00815544	0.021211756	-0.012542093	-0.0380255	-0.041287154	0.040350195	-0.015588731	-0.043768447	-0.055983145	0.027033474
-0.054656208	0.027975377	0.004990416	0.054465786	0.02664806	0.0495856	0.041424822	-0.04197141	0.029711733	0.010218663	-0.04942488	-0.03839927	0.043192673	-0.0053224554	0.0004327658	0.050862983
0.03381364	-0.03543743	-0.033923727	0.054693002	-0.03949222	0.013933733	-0.007886603	-0.020697946	-0.006744237	0.0033316435	-0.0006990545	0.005097575	0.004299632	0.011188284	0.05279667	-0.041456252
-0.03620068	0.04574677	-0.02743016	-0.0183463	-0.030665997	-0.041026253	0.016493838	0.038292788	-0.03698326	0.04357513	-0.020897035	-0.0020372556	-0.009650652	-0.03476707	0.018204482	0.047386117
-0.012925725	0.043279033	-0.007910826	-0.021349186	-0.011897011	0.010733774	-0.02413409	0.036975365	-0.0022968797	-0.0063784053	0.0336936	0.014496494	-0.0025580798	0.05077897	-0.044469256	0.0013820869
-0.009343118	0.0064915163	-0.0078085987	0.0042503015	-0.011990724	0.018091975	-0.015889648	0.037615977	-0.046328284	0.0057942537	0.047279134	0.035173412	-0.021947334	-0.020909728	0.03428236	0.030590551
0.015114823	0.014635298	0.044817016	-0.031254657	-0.031577993	-0.001421227	-0.011816552	-0.033416208	0.017247992	-0.030648977	-0.019363549	-0.0512924	0.022112684	0.03220196	0.007014601	-0.04752775
-0.054995876	0.04160231	0.012927893	-0.020208579	-0.01617738	-0.0053348937	-0.0389367	0.05324984	-0.012321317	0.016448308	0.030939661	0.032027174	0.04018033	0.01992841	0.0006830521	0.020180305
-0.030746084	-0.044310752	-0.035916064	-0.03808943	-0.03790024	0.050893582	-0.03715842	-0.031163462	-0.0009364524	-0.022098793	0.039930172	0.008532747	0.05065325	0.021870075	0.018388454	0.03184194
0.014720709	-0.031291626	-0.018676888	-0.018409854	-0.004851491	0.032977156	0.050338846	0.03630698	0.04192502	-0.007858931	0.003173625	-0.020866005	0.02777279	-0.02975084	-0.012068318	0.0009386856
-0.012477332	-0.025291856	0.040922135	0.01093862	0.0010644095	-0.03590827	0.049201738	0.03460033	-0.008638951	-0.025779372	-0.019951459	0.018433329	-0.02900763	-0.029254556	-0.03186668	0.039722726
-0.0006271433	0.027257664	0.023959015	0.018692419	-0.013266383	0.05048266	-0.041217923	0.0002713632	0.02581086	-0.0072433655	-0.011060809	0.0018276125	-0.013549869	-0.0056935376	-0.0051299324	-0.0081976205
-0.009896355	0.0076445206	-0.046254832	0.014763789	-0.016237965	-0.0042945994	0.017283827	-0.014048287	0.0050046984	-0.032173846	-0.041220933	-0.001208522	0.0008766136	-0.003936505	0.024439994	-0.036204394
-0.025976487	0.053567976	-0.028818369	0.016017195	-0.01636898	0.054231573	0.03158661	-0.034067143	0.044503815	0.03840968	-0.0010332421	-0.04089504	0.038140085	0.016223693	0.013978663	-0.02178965
0.013509278	0.025125027	-0.03662999	-0.042039428	0.045964967	-0.00082040625	0.036700007	0.0427059	-0.0068945214	-0.016004732	-0.0070296363	-0.027996868	0.007779936	0.043270808	-0.0018960285	0.025668496
0.030175744	-0.032506175	0.035517674	-0.023122292	-0.01630969	0.041877076	0.020746475	-0.040382005	-0.015055336	-0.0054441965	-0.025249366	0.03221414	-0.031164091	-0.018366212	0.0019413852	-0.037153956
-0.016481427	0.036184493	-0.059274428	-0.01756415	-0.00028582936	-0.035751127	0.03461252	-0.037091214	0.028316809	-0.0053734947	0.011980965	0.03153249	0.008650845	-0.031498026	0.02035259	0.019902691
0.025603004	-0.00651224	-0.01568531	0.017720478	0.04812452	0.016697142	-0.0018263498	0.0016734326	0.006829761	-0.014596517	-0.010992997	0.04610548	-0.035118673	0.021215707	0.026750367	0.017983733
0.014701612	-0.0048783375	-0.015735576	-0.049862888	0.001092863	-0.020452404	-0.042185582	-0.05121767	0.024461936	0.0023034841	-0.042351544	0.013897789	0.0155571075	0.03930537	-0.031021621	0.014012108
-0.0071644206	0.0055079884	-0.01012835	0.029427772	0.0198346	-0.02822488	0.021572731	-0.012747431	-0.04712638	-0.032797605	-0.005014206	0.016718961	-0.04926253	-0.02254628	0.008496987	-0.048085343
-0.041608658	-0.055135183	0.010071283	-0.036450233	0.04274334	-0.038778722	-0.006099767	-0.04583554	0.004137326	-0.03528144	0.04322793	0.021067632	-0.03325646	0.0502577	-0.027451424	0.026462056
-0.009574429	0.051796876	0.029279537	-0.028331479	0.0013738055	-0.04365771	-0.030394217	-0.036738947	-0.020227803	-0.042799853	0.038498886	-0.03970997	0.009378656	-0.05446761	-0.017694611	0.03918383
0.034114923	0.013245706	0.0527117	0.015925921	-0.02825325	-0.023511667	0.049468856	-0.0030044292	0.028080741	-0.0060918103	-0.0074843927	-0.035070885	0.030106846	-0.022838641	-0.0036254232	-0.028288415
-0.033604026	-0.03177658	0.011800216	0.03783008	0.03070047	0.02192563	-0.015585862	-0.030579051	0.027098384	-0.015276376	0.011210781	-0.010131394	-0.010346055	-0.0416037	-0.005572337	-0.012385021
0.042715445	-0.024605045	-0.0214723	-0.020815464	-0.008438973	0.05131414	-0.0076877694	-0.03499346	0.04429016	-0.021961413	-0.013391912	-0.016965654	-0.013189897	-0.00301059	-0.016731039	-0.04312237
0.029262573	0.0040248157	0.009610146	0.022101047	0.01241166	0.039346077	-0.050150633	0.0048213652	0.047988582	0.009900001	0.000606149	-0.0014937246	0.03222384	0.0120326355	0.019505229	0.026565136
-0.0549361	0.050370846	0.007922613	0.016958844	0.05486061	-0.009836598	-0.042378116	-0.011100226	-0.04404866	0.010087417	-0.025605522	0.032910418	0.044000633	0.006776958	0.00029932815	0.01469584
-0.031527832	-0.032350115	0.033956733	0.04955742	0.029184418	-0.016106088	-0.0381941	-0.025242487	-0.022399224	-0.026327778	0.03989765	-0.0065043825	-0.018461077	-0.05264972	-0.030395234	0.01561176
-0.020110665	-0.03198999	-0.028101172	-0.015021754	-0.046137292	0.015938815	0.05138918	-0.038554408	0.0059483806	0.007996722	0.0029703095	0.016743466	-0.03518421	0.03244187	-0.054483477	-0.011108157
-0.03474588	0.036671564	0.00035315796	0.03304359	0.04400063	-0.027918616	0.042313237	0.040359944	0.023178335	-0.014954635	0.018324886	-0.053999953	7.717771e-05	-0.020963596	-0.009360421	-0.030602355
-0.021039277	-0.008006343	-0.037274536	-0.009128546	-0.0335046	0.01026009	-0.020260511	0.013574983	-0.0024101473	0.05534535	-0.008086628	-0.032262374	0.05012795	-0.03916898	0.011386998	0.056714453
0.003598493	-0.0074968534	0.045115527	-0.006371406	-0.025099203	-0.0029824357	-0.0072256844	-0.044280764	0.026771955	0.01633333	0.02288901	0.01738651	0.030900516	-0.02660719	0.016334595	-0.007710182
0.03409459	-0.034809772	-0.038725737	-0.04933338	-0.0160788	-0.018183324	0.0076408647	-0.0023200968	0.038627133	-0.0414879	0.016532188	-0.05022541	-0.027830796	0.018675342	0.010915054	-0.037381418
-0.0021288714	-0.0056353137	-0.006248961	0.015848871	-0.03256571	0.029241927	0.0139651615	-0.023533676	0.013939166	-0.001075654	0.032727808	-0.006392138	-0.033825554	0.007965681	-0.057315085	0.001291578
-0.028657926	-0.018118039	-0.030731754	-0.036867604	-0.0049135676	-0.032406285	-0.036254358	-0.043597154	0.03875691	0.01774489	0.011523996	0.029291982	0.032930188	0.042444274	0.0016081191	-0.016998619
0.034517802	-0.0016349613	0.043330982	-0.041262805	0.02891621	0.050600473	0.009584968	-0.020907236	0.011347999	-0.002398974	-0.02217206	0.03805238	0.034615774	0.043211114	0.033370145	-0.0055300784
-0.035372432	0.039917253	-0.04599363	0.033393618	-0.0008223356	-0.010689196	0.000698957	0.016823698	-0.019633982	-0.011577816	-0.055437252	0.0037445794	-0.018932797	0.027282022	-0.032500226	-0.038493894
-0.0024604201	-0.014355646	0.03515833	-0.017613798	-0.019867565	-0.043086506	0.03825696	0.03786277	0.021865297	0.007945088	-0.0062484066	0.0410416	-0.038029414	0.0016570449	0.04781003	-0.038162168
0.027168494	-0.012978594	-0.019278856	0.0207839	-0.013588275	-0.026848787	-0.016447352	0.033176098	-0.0051292772	0.04126587	-0.040250573	0.032432493	0.041465767	0.0007108971	0.03335895	0.019984053
-0.019005517	0.032779537	-0.03651609	0.03725646	0.027507843	-0.029109243	-0.032621115	0.039754346	0.014403221	0.04210922	-0.041139662	-0.042406835	0.044890095	0.042328775	0.015654465	0.042528775
-0.023780448	0.042674117	0.013297177	0.023400292	0.036581915	-0.024797913	-0.028529745	-0.051644564	-0.045446757	-0.022520272	0.049383078	-0.053305317	-0.04740349	-0.011892995	-0.015721606	-0.02429495
-0.020271739	0.027271282	0.010038148	-0.02085216	-0.026853764	-0.034783997	0.030541677	0.042990405	0.009659251	0.03014454	0.014630646	-0.009452679	0.020613216	0.029436016	0.023228837	-0.0041491743
0.023445446	-0.0023808603	-0.054486163	-0.0024376109	-0.023817454	-0.011722156	-0.021026334	0.054371882	-0.04468434	-0.0008127667	-0.036890686	-0.00060826866	0.04470859	0.02203905	0.011705726	0.021060342
